2025-01-04,Wolverhampton,,https://www.racingtv.com/results/2025-01-04/wolverhampton/1850,Full Result
2025-01-04,Wolverhampton,,https://www.racingtv.com/results/2025-01-04/wolverhampton/1920,Full Result
2025-01-04,Wolverhampton,,https://www.racingtv.com/results/2025-01-04/wolverhampton/1950,Full Result
2025-01-04,Wolverhampton,,https://www.racingtv.com/results/2025-01-04/wolverhampton/2020,Full Result
2025-01-06,Ayr,,https://www.racingtv.com/results/2025-01-06/ayr/1300,Full Result
2025-01-06,Ayr,,https://www.racingtv.com/results/2025-01-06/ayr/1330,Full Result
2025-01-06,Ayr,,https://www.racingtv.com/results/2025-01-06/ayr/1400,Full Result
2025-01-06,Ayr,,https://www.racingtv.com/results/2025-01-06/ayr/1435,Full Result
2025-01-06,Ayr,,https://www.racingtv.com/results/2025-01-06/ayr/1510,Full Result
2025-01-06,Ayr,,https://www.racingtv.com/results/2025-01-06/ayr/1545,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/1700,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/1730,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/1800,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/1830,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/1900,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/1930,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/2000,Full Result
2025-01-06,Wolverhampton,,https://www.racingtv.com/results/2025-01-06/wolverhampton/2030,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1630,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1700,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1730,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1800,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1830,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1900,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/1930,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/2000,Full Result
2025-01-07,Wolverhampton,,https://www.racingtv.com/results/2025-01-07/wolverhampton/2030,Full Result
2025-01-08,Taunton,,https://www.racingtv.com/results/2025-01-08/taunton/1245,Full Result
2025-01-08,Taunton,,https://www.racingtv.com/results/2025-01-08/taunton/1315,Full Result
2025-01-08,Taunton,,https://www.racingtv.com/results/2025-01-08/taunton/1345,Full Result
2025-01-08,Taunton,,https://www.racingtv.com/results/2025-01-08/taunton/1415,Full Result
2025-01-08,Taunton,,https://www.racingtv.com/results/2025-01-08/taunton/1445,Full Result
2025-01-08,Taunton,,https://www.racingtv.com/results/2025-01-08/taunton/1515,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1303,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1333,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1403,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1433,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1503,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1533,Full Result
2025-01-08,Newcastle,,https://www.racingtv.com/results/2025-01-08/newcastle/1603,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/1700,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/1730,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/1800,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/1830,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/1900,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/1930,Full Result
2025-01-08,Kempton,,https://www.racingtv.com/results/2025-01-08/kempton-park/2000,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1158,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1228,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1258,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1328,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1358,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1432,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1507,Full Result
2025-01-09,Lingfield,,https://www.racingtv.com/results/2025-01-09/lingfield-park/1539,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/1730,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/1800,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/1830,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/1900,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/1930,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/2000,Full Result
2025-01-09,Chelmsford,,https://www.racingtv.com/results/2025-01-09/chelmsford-city/2030,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1535,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1610,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1645,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1715,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1745,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1815,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1845,Full Result
2025-01-10,Newcastle,,https://www.racingtv.com/results/2025-01-10/newcastle/1915,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1212,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1242,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1315,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1351,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1425,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1458,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1531,Full Result
2025-01-11,Ffos Las,,https://www.racingtv.com/results/2025-01-11/ffos-las/1601,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1255,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1330,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1410,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1440,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1515,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1552,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1627,Full Result
2025-01-11,Chelmsford,,https://www.racingtv.com/results/2025-01-11/chelmsford-city/1700,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1400,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1435,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1510,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1545,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1615,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1645,Full Result
2025-01-11,Newcastle,,https://www.racingtv.com/results/2025-01-11/newcastle/1715,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/1730,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/1800,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/1830,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/1900,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/1930,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/2000,Full Result
2025-01-11,Wolverhampton,,https://www.racingtv.com/results/2025-01-11/wolverhampton/2030,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1230,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1300,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1330,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1400,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1430,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1500,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1530,Full Result
2025-01-13,Lingfield,,https://www.racingtv.com/results/2025-01-13/lingfield-park/1600,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1308,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1338,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1408,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1438,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1508,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1538,Full Result
2025-01-13,Exeter,,https://www.racingtv.com/results/2025-01-13/exeter/1608,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/1730,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/1800,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/1830,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/1900,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/1930,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/2000,Full Result
2025-01-13,Wolverhampton,,https://www.racingtv.com/results/2025-01-13/wolverhampton/2030,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1222,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1252,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1322,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1352,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1422,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1452,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1522,Full Result
2025-01-14,Southwell,,https://www.racingtv.com/results/2025-01-14/southwell/1555,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1538,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1613,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1645,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1715,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1745,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1815,Full Result
2025-01-14,Newcastle,,https://www.racingtv.com/results/2025-01-14/newcastle/1845,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1208,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1238,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1308,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1338,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1408,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1440,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1515,Full Result
2025-01-15,Southwell,,https://www.racingtv.com/results/2025-01-15/southwell/1550,Full Result
2025-01-15,Hereford,,https://www.racingtv.com/results/2025-01-15/hereford/1315,Full Result
2025-01-15,Hereford,,https://www.racingtv.com/results/2025-01-15/hereford/1345,Full Result
2025-01-15,Hereford,,https://www.racingtv.com/results/2025-01-15/hereford/1415,Full Result
2025-01-15,Hereford,,https://www.racingtv.com/results/2025-01-15/hereford/1448,Full Result
2025-01-15,Hereford,,https://www.racingtv.com/results/2025-01-15/hereford/1523,Full Result
2025-01-15,Hereford,,https://www.racingtv.com/results/2025-01-15/hereford/1558,Full Result
2025-01-15,Newbury,,https://www.racingtv.com/results/2025-01-15/newbury/1325,Full Result
2025-01-15,Newbury,,https://www.racingtv.com/results/2025-01-15/newbury/1355,Full Result
2025-01-15,Newbury,,https://www.racingtv.com/results/2025-01-15/newbury/1425,Full Result
2025-01-15,Newbury,,https://www.racingtv.com/results/2025-01-15/newbury/1500,Full Result
2025-01-15,Newbury,,https://www.racingtv.com/results/2025-01-15/newbury/1535,Full Result
2025-01-15,Newbury,,https://www.racingtv.com/results/2025-01-15/newbury/1608,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1625,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1700,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1730,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1800,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1830,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1900,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/1930,Full Result
2025-01-15,Kempton,,https://www.racingtv.com/results/2025-01-15/kempton-park/2000,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1155,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1225,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1300,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1335,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1410,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1445,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1520,Full Result
2025-01-16,Newcastle,,https://www.racingtv.com/results/2025-01-16/newcastle/1554,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1250,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1325,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1400,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1435,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1510,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1545,Full Result
2025-01-16,Wincanton,,https://www.racingtv.com/results/2025-01-16/wincanton/1615,Full Result
2025-01-16,Chelmsford,,https://www.racingtv.com/results/2025-01-16/chelmsford-city/1700,Full Result
2025-01-16,Chelmsford,,https://www.racingtv.com/results/2025-01-16/chelmsford-city/1730,Full Result
2025-01-16,Chelmsford,,https://www.racingtv.com/results/2025-01-16/chelmsford-city/1800,Full Result
2025-01-16,Chelmsford,,https://www.racingtv.com/results/2025-01-16/chelmsford-city/1830,Full Result
